source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,ch4,,annual,19.5216914915377,T of fertilizer per hectare,,,203.635924143141,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,co2,,annual,19.5216914915377,T of fertilizer per hectare,,,203.635924143141,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,co2e_100yr,83.74805772745174,annual,19.5216914915377,T of fertilizer per hectare,0.0015064603336367,,203.635924143141,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,co2e_20yr,83.74805772745174,annual,19.5216914915377,T of fertilizer per hectare,0.0015064603336367,,203.635924143141,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,n2o,0.306769442225098,annual,19.5216914915377,T of fertilizer per hectare,0.0157142859448463,T of N2O per T of N fertilizer,203.635924143141,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,ch4,,annual,18.92425819938,T of fertilizer per hectare,,,198.686278964237,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,co2,,annual,18.92425819938,T of fertilizer per hectare,,,198.686278964237,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,co2e_100yr,81.18507118805046,annual,18.92425819938,T of fertilizer per hectare,0.001496737543696,,198.686278964237,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,co2e_20yr,81.18507118805046,annual,18.92425819938,T of fertilizer per hectare,0.001496737543696,,198.686278964237,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301912,Dilolo,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.543406910333644,23.23175986412139,gadm_COD.15.1_1,n2o,0.297381213143042,annual,18.92425819938,T of fertilizer per hectare,0.0157142863942104,T of N2O per T of N fertilizer,198.686278964237,ha,,COD.15_1,level 1 GADM id,COD.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,ch4,,annual,355.505828268903,T of fertilizer per hectare,,,5601.34198680618,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:27.187066
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,co2,,annual,355.505828268903,T of fertilizer per hectare,,,5601.34198680618,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:27.187066
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,co2e_100yr,1525.119998564455,annual,355.505828268903,T of fertilizer per hectare,0.0009973538759855,,5601.34198680618,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:27.187066
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,co2e_20yr,1525.119998564455,annual,355.505828268903,T of fertilizer per hectare,0.0009973538759855,,5601.34198680618,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:27.187066
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,n2o,5.58652014126174,annual,355.505828268903,T of fertilizer per hectare,0.0157142856657644,T of N2O per T of N fertilizer,5601.34198680618,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,ch4,,annual,347.133077394493,T of fertilizer per hectare,,,5531.97486645857,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:35:54.774666
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,co2,,annual,347.133077394493,T of fertilizer per hectare,,,5531.97486645857,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:35:54.774666
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,co2e_100yr,1489.2008852242268,annual,347.133077394493,T of fertilizer per hectare,0.0009860761173372,,5531.97486645857,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:35:54.774666
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,co2e_20yr,1489.2008852242268,annual,347.133077394493,T of fertilizer per hectare,0.0009860761173372,,5531.97486645857,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:35:54.774666
25291062,Haut-Katanga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.468821024619286,27.83630789845016,gadm_COD.3_1,n2o,5.45494829752464,annual,347.133077394493,T of fertilizer per hectare,0.0157142855370289,T of N2O per T of N fertilizer,5531.97486645857,ha,,COD.3_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,ch4,,annual,28.2104947171517,T of fertilizer per hectare,,,262.410337922129,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,co2,,annual,28.2104947171517,T of fertilizer per hectare,,,262.410337922129,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,co2e_100yr,121.02302484912111,annual,28.2104947171517,T of fertilizer per hectare,0.0016893685928702,,262.410337922129,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,co2e_20yr,121.02302484912111,annual,28.2104947171517,T of fertilizer per hectare,0.0016893685928702,,262.410337922129,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,n2o,0.443307783330114,annual,28.2104947171517,T of fertilizer per hectare,0.0157142860405275,T of N2O per T of N fertilizer,262.410337922129,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,ch4,,annual,27.3290249873041,T of fertilizer per hectare,,,255.107466520405,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,co2,,annual,27.3290249873041,T of fertilizer per hectare,,,255.107466520405,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,co2e_100yr,117.241516560628,annual,27.3290249873041,T of fertilizer per hectare,0.0016834321255874,,255.107466520405,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,co2e_20yr,117.241516560628,annual,27.3290249873041,T of fertilizer per hectare,0.0016834321255874,,255.107466520405,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301905,Kambove,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.296230463137944,26.590158063881557,gadm_COD.3.1_1,n2o,0.429456104617685,annual,27.3290249873041,T of fertilizer per hectare,0.0157142856291869,T of N2O per T of N fertilizer,255.107466520405,ha,,COD.3_1,level 1 GADM id,COD.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,ch4,,annual,13.4583288708047,T of fertilizer per hectare,,,532.902851395078,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,co2,,annual,13.4583288708047,T of fertilizer per hectare,,,532.902851395078,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,co2e_100yr,57.73623049767737,annual,13.4583288708047,T of fertilizer per hectare,0.0003968603719183,,532.902851395078,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,co2e_20yr,57.73623049767737,annual,13.4583288708047,T of fertilizer per hectare,0.0003968603719183,,532.902851395078,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,n2o,0.211488023801016,annual,13.4583288708047,T of fertilizer per hectare,0.0157142856168271,T of N2O per T of N fertilizer,532.902851395078,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,ch4,,annual,13.2860894809978,T of fertilizer per hectare,,,531.475878536072,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,co2,,annual,13.2860894809978,T of fertilizer per hectare,,,531.475878536072,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,co2e_100yr,56.99732374633779,annual,13.2860894809978,T of fertilizer per hectare,0.0003928332669383,,531.475878536072,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,co2e_20yr,56.99732374633779,annual,13.2860894809978,T of fertilizer per hectare,0.0003928332669383,,531.475878536072,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:24.070688
25301906,Kasenga,,COD,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.461112519538068,27.95845507175391,gadm_COD.3.2_1,n2o,0.208781405664241,annual,13.2860894809978,T of fertilizer per hectare,0.0157142856792321,T of N2O per T of N fertilizer,531.475878536072,ha,,COD.3_1,level 1 GADM id,COD.3.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25301907,Kipushi,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.584487022205709,27.876846198197097,gadm_COD.3.3_1,ch4,,annual,106.646698368737,T of fertilizer per hectare,,,1037.60989428336,ha,,COD.3_1,level 1 GADM id,COD.3.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
25301907,Kipushi,,COD,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.584487022205709,27.876846198197097,gadm_COD.3.3_1,co2,,annual,106.646698368737,T of fertilizer per hectare,,,1037.60989428336,ha,,COD.3_1,level 1 GADM id,COD.3.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:55.830054
