source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,1488909.79985206,Total Living biomass burned,,,2568445.96852708,Total live biomass carbon from annual carbon stock mapping,0.5796928641274479,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:49.687043
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,503401.875806645,annual,1488909.79985206,Total Living biomass burned,0.3381009889629739,unitless emission efficiency factor,2568445.96852708,Total live biomass carbon from annual carbon stock mapping,0.5796928641274479,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,503401.875806645,annual,1488909.79985206,Total Living biomass burned,,,2568445.96852708,Total live biomass carbon from annual carbon stock mapping,0.5796928641274479,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:46.426067
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,503401.875806645,annual,1488909.79985206,Total Living biomass burned,,,2568445.96852708,Total live biomass carbon from annual carbon stock mapping,0.5796928641274479,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:46.426067
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,1488909.79985206,Total Living biomass burned,,,2568445.96852708,Total live biomass carbon from annual carbon stock mapping,0.5796928641274479,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:49.687043
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,1274383.85728586,Total Living biomass burned,,,2353068.13740938,Total live biomass carbon from annual carbon stock mapping,0.5415839163454476,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:08.012538
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,416233.060216724,annual,1274383.85728586,Total Living biomass burned,0.3266151386311525,unitless emission efficiency factor,2353068.13740938,Total live biomass carbon from annual carbon stock mapping,0.5415839163454476,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,416233.060216724,annual,1274383.85728586,Total Living biomass burned,,,2353068.13740938,Total live biomass carbon from annual carbon stock mapping,0.5415839163454476,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:08.012538
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,416233.060216724,annual,1274383.85728586,Total Living biomass burned,,,2353068.13740938,Total live biomass carbon from annual carbon stock mapping,0.5415839163454476,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:08.012538
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,1274383.85728586,Total Living biomass burned,,,2353068.13740938,Total live biomass carbon from annual carbon stock mapping,0.5415839163454476,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:08.012538
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,1656595.56220422,Total Living biomass burned,,,2961230.31939413,Total live biomass carbon from annual carbon stock mapping,0.5594281374719818,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:44.847211
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,559421.109021003,annual,1656595.56220422,Total Living biomass burned,0.3376932317002303,unitless emission efficiency factor,2961230.31939413,Total live biomass carbon from annual carbon stock mapping,0.5594281374719818,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,559421.109021003,annual,1656595.56220422,Total Living biomass burned,,,2961230.31939413,Total live biomass carbon from annual carbon stock mapping,0.5594281374719818,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:44.488121
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,559421.109021003,annual,1656595.56220422,Total Living biomass burned,,,2961230.31939413,Total live biomass carbon from annual carbon stock mapping,0.5594281374719818,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:44.488121
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,1656595.56220422,Total Living biomass burned,,,2961230.31939413,Total live biomass carbon from annual carbon stock mapping,0.5594281374719818,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:44.847211
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,860638.55518526,Total Living biomass burned,,,2296234.90368609,Total live biomass carbon from annual carbon stock mapping,0.3748042300914849,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:37.770854
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,279655.487176613,annual,860638.55518526,Total Living biomass burned,0.324939529482751,unitless emission efficiency factor,2296234.90368609,Total live biomass carbon from annual carbon stock mapping,0.3748042300914849,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,279655.487176613,annual,860638.55518526,Total Living biomass burned,,,2296234.90368609,Total live biomass carbon from annual carbon stock mapping,0.3748042300914849,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:37.71239
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,279655.487176613,annual,860638.55518526,Total Living biomass burned,,,2296234.90368609,Total live biomass carbon from annual carbon stock mapping,0.3748042300914849,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:37.71239
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,860638.55518526,Total Living biomass burned,,,2296234.90368609,Total live biomass carbon from annual carbon stock mapping,0.3748042300914849,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:37.770854
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,1590299.7233628,Total Living biomass burned,,,2745942.36931203,Total live biomass carbon from annual carbon stock mapping,0.5791453386406046,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:56.093556
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,534986.048454315,annual,1590299.7233628,Total Living biomass burned,0.3364057986019451,unitless emission efficiency factor,2745942.36931203,Total live biomass carbon from annual carbon stock mapping,0.5791453386406046,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,534986.048454315,annual,1590299.7233628,Total Living biomass burned,,,2745942.36931203,Total live biomass carbon from annual carbon stock mapping,0.5791453386406046,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:41.64531
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,534986.048454315,annual,1590299.7233628,Total Living biomass burned,,,2745942.36931203,Total live biomass carbon from annual carbon stock mapping,0.5791453386406046,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:41.64531
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,1590299.7233628,Total Living biomass burned,,,2745942.36931203,Total live biomass carbon from annual carbon stock mapping,0.5791453386406046,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:56.093556
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,368729.128675413,Total Living biomass burned,,,2369491.42428261,Total live biomass carbon from annual carbon stock mapping,0.1556153041520502,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:48.673245
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,139240.365818669,annual,368729.128675413,Total Living biomass burned,0.3776223655528997,unitless emission efficiency factor,2369491.42428261,Total live biomass carbon from annual carbon stock mapping,0.1556153041520502,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,139240.365818669,annual,368729.128675413,Total Living biomass burned,,,2369491.42428261,Total live biomass carbon from annual carbon stock mapping,0.1556153041520502,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:48.673245
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,139240.365818669,annual,368729.128675413,Total Living biomass burned,,,2369491.42428261,Total live biomass carbon from annual carbon stock mapping,0.1556153041520502,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:48.673245
8214758,Adjumani,,UGA,forestry-and-land-use,shrubgrass-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,368729.128675413,Total Living biomass burned,,,2369491.42428261,Total live biomass carbon from annual carbon stock mapping,0.1556153041520502,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:48.673245
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,2303248.4301946,Total Living biomass burned,,,4526693.22284583,Total live biomass carbon from annual carbon stock mapping,0.508814783067318,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:49.15344
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,767693.931960379,annual,2303248.4301946,Total Living biomass burned,0.3333092174931025,unitless emission efficiency factor,4526693.22284583,Total live biomass carbon from annual carbon stock mapping,0.508814783067318,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,767693.931960379,annual,2303248.4301946,Total Living biomass burned,,,4526693.22284583,Total live biomass carbon from annual carbon stock mapping,0.508814783067318,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:49.15344
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,767693.931960379,annual,2303248.4301946,Total Living biomass burned,,,4526693.22284583,Total live biomass carbon from annual carbon stock mapping,0.508814783067318,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:49.15344
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,2303248.4301946,Total Living biomass burned,,,4526693.22284583,Total live biomass carbon from annual carbon stock mapping,0.508814783067318,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:49.15344
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,2771120.86713604,Total Living biomass burned,,,4528417.86620243,Total live biomass carbon from annual carbon stock mapping,0.6119401850739374,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:15.446994
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,919653.025804976,annual,2771120.86713604,Total Living biomass burned,0.3318704126952931,unitless emission efficiency factor,4528417.86620243,Total live biomass carbon from annual carbon stock mapping,0.6119401850739374,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,919653.025804976,annual,2771120.86713604,Total Living biomass burned,,,4528417.86620243,Total live biomass carbon from annual carbon stock mapping,0.6119401850739374,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:15.446994
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,919653.025804976,annual,2771120.86713604,Total Living biomass burned,,,4528417.86620243,Total live biomass carbon from annual carbon stock mapping,0.6119401850739374,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:15.446994
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,2771120.86713604,Total Living biomass burned,,,4528417.86620243,Total live biomass carbon from annual carbon stock mapping,0.6119401850739374,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:15.446994
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,2360217.54464949,Total Living biomass burned,,,4006410.17761928,Total live biomass carbon from annual carbon stock mapping,0.5891103107300902,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:56.306059
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,793783.77308746,annual,2360217.54464949,Total Living biomass burned,0.3363180546161658,unitless emission efficiency factor,4006410.17761928,Total live biomass carbon from annual carbon stock mapping,0.5891103107300902,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,793783.77308746,annual,2360217.54464949,Total Living biomass burned,,,4006410.17761928,Total live biomass carbon from annual carbon stock mapping,0.5891103107300902,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:56.231512
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,793783.77308746,annual,2360217.54464949,Total Living biomass burned,,,4006410.17761928,Total live biomass carbon from annual carbon stock mapping,0.5891103107300902,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:56.231512
8197103,Agago,,UGA,forestry-and-land-use,shrubgrass-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,2360217.54464949,Total Living biomass burned,,,4006410.17761928,Total live biomass carbon from annual carbon stock mapping,0.5891103107300902,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:56.306059
