source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,9736.2718898613,annual,44073.7304012546,Total Living biomass burned,0.2209087318277952,unitless emission efficiency factor,502310.926281586,Total live biomass carbon from annual carbon stock mapping,0.0877419305359638,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,9736.2718898613,annual,44073.7304012546,Total Living biomass burned,,,502310.926281586,Total live biomass carbon from annual carbon stock mapping,0.0877419305359638,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:25.372571
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,9736.2718898613,annual,44073.7304012546,Total Living biomass burned,,,502310.926281586,Total live biomass carbon from annual carbon stock mapping,0.0877419305359638,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:25.372571
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,44073.7304012546,Total Living biomass burned,,,502310.926281586,Total live biomass carbon from annual carbon stock mapping,0.0877419305359638,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:11.179747
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,89171.6306638276,Total Living biomass burned,,,513435.777724093,Total live biomass carbon from annual carbon stock mapping,0.1736763087665973,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:50.255573
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,13640.1921417932,annual,89171.6306638276,Total Living biomass burned,0.1529656017306223,unitless emission efficiency factor,513435.777724093,Total live biomass carbon from annual carbon stock mapping,0.1736763087665973,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,13640.1921417932,annual,89171.6306638276,Total Living biomass burned,,,513435.777724093,Total live biomass carbon from annual carbon stock mapping,0.1736763087665973,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:32.360839
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,13640.1921417932,annual,89171.6306638276,Total Living biomass burned,,,513435.777724093,Total live biomass carbon from annual carbon stock mapping,0.1736763087665973,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:32.360839
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,89171.6306638276,Total Living biomass burned,,,513435.777724093,Total live biomass carbon from annual carbon stock mapping,0.1736763087665973,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:50.255573
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,6118.28305582747,Total Living biomass burned,,,557412.855855637,Total live biomass carbon from annual carbon stock mapping,0.0109762144729077,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:12.232441
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,49.5665676593781,annual,6118.28305582747,Total Living biomass burned,0.0081013851773607,unitless emission efficiency factor,557412.855855637,Total live biomass carbon from annual carbon stock mapping,0.0109762144729077,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,49.5665676593781,annual,6118.28305582747,Total Living biomass burned,,,557412.855855637,Total live biomass carbon from annual carbon stock mapping,0.0109762144729077,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:56.59781
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,49.5665676593781,annual,6118.28305582747,Total Living biomass burned,,,557412.855855637,Total live biomass carbon from annual carbon stock mapping,0.0109762144729077,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:56.59781
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,6118.28305582747,Total Living biomass burned,,,557412.855855637,Total live biomass carbon from annual carbon stock mapping,0.0109762144729077,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:12.232441
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,7254.3482170116,Total Living biomass burned,,,555804.150774424,Total live biomass carbon from annual carbon stock mapping,0.0130519864000724,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:38.066973
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,242.218466597797,annual,7254.3482170116,Total Living biomass burned,0.0333894182291649,unitless emission efficiency factor,555804.150774424,Total live biomass carbon from annual carbon stock mapping,0.0130519864000724,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,242.218466597797,annual,7254.3482170116,Total Living biomass burned,,,555804.150774424,Total live biomass carbon from annual carbon stock mapping,0.0130519864000724,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:38.018396
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,242.218466597797,annual,7254.3482170116,Total Living biomass burned,,,555804.150774424,Total live biomass carbon from annual carbon stock mapping,0.0130519864000724,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:38.018396
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,7254.3482170116,Total Living biomass burned,,,555804.150774424,Total live biomass carbon from annual carbon stock mapping,0.0130519864000724,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:38.066973
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,2765.03249496219,Total Living biomass burned,,,501206.587318792,Total live biomass carbon from annual carbon stock mapping,0.0055167521036659,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:44:52.954053
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,64.2854516092559,annual,2765.03249496219,Total Living biomass burned,0.0232494380179553,unitless emission efficiency factor,501206.587318792,Total live biomass carbon from annual carbon stock mapping,0.0055167521036659,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,64.2854516092559,annual,2765.03249496219,Total Living biomass burned,,,501206.587318792,Total live biomass carbon from annual carbon stock mapping,0.0055167521036659,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:31.714565
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,64.2854516092559,annual,2765.03249496219,Total Living biomass burned,,,501206.587318792,Total live biomass carbon from annual carbon stock mapping,0.0055167521036659,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:31.714565
4523975,Adjumani,,UGA,forestry-and-land-use,wetland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,2765.03249496219,Total Living biomass burned,,,501206.587318792,Total live biomass carbon from annual carbon stock mapping,0.0055167521036659,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:44:52.954053
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,1812.50580398904,Total Living biomass burned,,,3586.35831560658,Total live biomass carbon from annual carbon stock mapping,0.505388933420748,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:23.496691
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,421.440445242145,annual,1812.50580398904,Total Living biomass burned,0.2325181217707667,unitless emission efficiency factor,3586.35831560658,Total live biomass carbon from annual carbon stock mapping,0.505388933420748,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,421.440445242145,annual,1812.50580398904,Total Living biomass burned,,,3586.35831560658,Total live biomass carbon from annual carbon stock mapping,0.505388933420748,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:23.427255
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,421.440445242145,annual,1812.50580398904,Total Living biomass burned,,,3586.35831560658,Total live biomass carbon from annual carbon stock mapping,0.505388933420748,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:23.427255
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,1812.50580398904,Total Living biomass burned,,,3586.35831560658,Total live biomass carbon from annual carbon stock mapping,0.505388933420748,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:23.496691
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,2105.74575763931,Total Living biomass burned,,,3487.80900214299,Total live biomass carbon from annual carbon stock mapping,0.6037445732680577,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:59:35.990492
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,425.311519890314,annual,2105.74575763931,Total Living biomass burned,0.2019766718500329,unitless emission efficiency factor,3487.80900214299,Total live biomass carbon from annual carbon stock mapping,0.6037445732680577,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,425.311519890314,annual,2105.74575763931,Total Living biomass burned,,,3487.80900214299,Total live biomass carbon from annual carbon stock mapping,0.6037445732680577,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:58:36.00423
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,425.311519890314,annual,2105.74575763931,Total Living biomass burned,,,3487.80900214299,Total live biomass carbon from annual carbon stock mapping,0.6037445732680577,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:58:36.00423
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,2105.74575763931,Total Living biomass burned,,,3487.80900214299,Total live biomass carbon from annual carbon stock mapping,0.6037445732680577,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:59:35.990492
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,1959.61426812745,Total Living biomass burned,,,3329.55377065007,Total live biomass carbon from annual carbon stock mapping,0.5885516207611358,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:59.124357
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,616.360881265531,annual,1959.61426812745,Total Living biomass burned,0.3145317378478303,unitless emission efficiency factor,3329.55377065007,Total live biomass carbon from annual carbon stock mapping,0.5885516207611358,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,616.360881265531,annual,1959.61426812745,Total Living biomass burned,,,3329.55377065007,Total live biomass carbon from annual carbon stock mapping,0.5885516207611358,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:59.124357
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,616.360881265531,annual,1959.61426812745,Total Living biomass burned,,,3329.55377065007,Total live biomass carbon from annual carbon stock mapping,0.5885516207611358,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:59.124357
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,1959.61426812745,Total Living biomass burned,,,3329.55377065007,Total live biomass carbon from annual carbon stock mapping,0.5885516207611358,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:59.124357
4540393,Agago,,UGA,forestry-and-land-use,wetland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,1146.61420913128,Total Living biomass burned,,,2954.81955245249,Total live biomass carbon from annual carbon stock mapping,0.388048809335783,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:56.736117
