source_id,source_name,iso3_country,sector,subsector,start_time,end_time,source_type,capacity,capacity_factor,activity,co2_emissions_factor,ch4_emissions_factor,n2o_emissions_factor,co2_emissions,ch4_emissions,n2o_emissions,total_co2e_20yrgwp,created_date,modified_date,total_co2e_100yrgwp
4826612,Butebo,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826612,Butebo,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826612,Butebo,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826612,Butebo,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826612,Butebo,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826612,Butebo,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826612,Butebo,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818868,Butembe,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818868,Butembe,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818868,Butembe,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818868,Butembe,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818868,Butembe,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818868,Butembe,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818868,Butembe,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826580,Buvuma Islands,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826580,Buvuma Islands,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826580,Buvuma Islands,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826580,Buvuma Islands,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826580,Buvuma Islands,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826580,Buvuma Islands,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826580,Buvuma Islands,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826572,Buwekula,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826572,Buwekula,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826572,Buwekula,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826572,Buwekula,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826572,Buwekula,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826572,Buwekula,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826572,Buwekula,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826293,Buyaga,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826293,Buyaga,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826293,Buyaga,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826293,Buyaga,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826293,Buyaga,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826293,Buyaga,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826293,Buyaga,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826300,Buyanja,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826300,Buyanja,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826300,Buyanja,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826300,Buyanja,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826300,Buyanja,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826300,Buyanja,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826300,Buyanja,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818988,Buzaaya,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818988,Buzaaya,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818988,Buzaaya,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818988,Buzaaya,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818988,Buzaaya,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818988,Buzaaya,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818988,Buzaaya,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818752,Bwamba,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818752,Bwamba,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818752,Bwamba,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818752,Bwamba,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818752,Bwamba,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818752,Bwamba,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818752,Bwamba,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826586,Chekwii,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826586,Chekwii,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826586,Chekwii,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826586,Chekwii,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826586,Chekwii,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826586,Chekwii,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826586,Chekwii,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826317,Chua,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826317,Chua,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826317,Chua,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826317,Chua,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826317,Chua,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826317,Chua,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826317,Chua,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826326,Dodoth,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826326,Dodoth,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826326,Dodoth,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826326,Dodoth,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826326,Dodoth,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826326,Dodoth,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826326,Dodoth,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826385,Dokolo,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826385,Dokolo,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826385,Dokolo,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826385,Dokolo,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826385,Dokolo,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826385,Dokolo,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826385,Dokolo,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818682,East Moyo,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818682,East Moyo,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818682,East Moyo,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818682,East Moyo,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818682,East Moyo,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818682,East Moyo,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818682,East Moyo,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826658,Entebbe,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826658,Entebbe,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826658,Entebbe,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826658,Entebbe,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826658,Entebbe,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826658,Entebbe,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826658,Entebbe,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826389,Erute,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826389,Erute,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826389,Erute,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826389,Erute,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826389,Erute,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826389,Erute,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826389,Erute,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818943,Fort Portal,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818943,Fort Portal,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818943,Fort Portal,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818943,Fort Portal,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818943,Fort Portal,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818943,Fort Portal,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818943,Fort Portal,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826565,Gomba,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826565,Gomba,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826565,Gomba,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826565,Gomba,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826565,Gomba,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826565,Gomba,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826565,Gomba,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550799,Gulu,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550799,Gulu,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550799,Gulu,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550799,Gulu,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550799,Gulu,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550799,Gulu,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550799,Gulu,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818810,Gulu,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818810,Gulu,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818810,Gulu,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818810,Gulu,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818810,Gulu,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818810,Gulu,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818810,Gulu,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550800,Hoima,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550800,Hoima,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550800,Hoima,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550800,Hoima,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550800,Hoima,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550800,Hoima,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550800,Hoima,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826502,Ibanda,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826502,Ibanda,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826502,Ibanda,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826502,Ibanda,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826502,Ibanda,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826502,Ibanda,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4826502,Ibanda,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550801,Iganga,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550801,Iganga,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550801,Iganga,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550801,Iganga,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550801,Iganga,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550801,Iganga,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4550801,Iganga,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818779,Igara,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818779,Igara,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818779,Igara,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4818779,Igara,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
