source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,ch4,,annual,1.81264683672911,T of fertilizer per hectare,,,2086.15520253848,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,co2,,annual,1.81264683672911,T of fertilizer per hectare,,,2086.15520253848,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,co2e_100yr,7.776255022024098,annual,1.81264683672911,T of fertilizer per hectare,1.36540419406e-05,,2086.15520253848,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,co2e_20yr,7.776255022024098,annual,1.81264683672911,T of fertilizer per hectare,1.36540419406e-05,,2086.15520253848,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,n2o,0.0284844506301249,annual,1.81264683672911,T of fertilizer per hectare,0.0157142859011215,T of N2O per T of N fertilizer,2086.15520253848,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,ch4,,annual,1.80524926654506,T of fertilizer per hectare,,,2085.82448001996,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,co2,,annual,1.80524926654506,T of fertilizer per hectare,,,2085.82448001996,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,co2e_100yr,7.744519246311967,annual,1.80524926654506,T of fertilizer per hectare,1.36004743635e-05,,2085.82448001996,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,co2e_20yr,7.744519246311967,annual,1.80524926654506,T of fertilizer per hectare,1.36004743635e-05,,2085.82448001996,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315788,Aba South,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.071438404511079,7.341737088245759,gadm_NGA.1.2_1,n2o,0.0283682023674431,annual,1.80524926654506,T of fertilizer per hectare,0.0157142854968361,T of N2O per T of N fertilizer,2085.82448001996,ha,,NGA.1_1,level 1 GADM id,NGA.1.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,ch4,,annual,771.244399096102,T of fertilizer per hectare,,,80227.5497927114,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,co2,,annual,771.244399096102,T of fertilizer per hectare,,,80227.5497927114,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,co2e_100yr,3308.6384723986775,annual,771.244399096102,T of fertilizer per hectare,0.0001510647511392,,80227.5497927114,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,co2e_20yr,3308.6384723986775,annual,771.244399096102,T of fertilizer per hectare,0.0001510647511392,,80227.5497927114,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,n2o,12.1195548439512,annual,771.244399096102,T of fertilizer per hectare,0.0157142857155984,T of N2O per T of N fertilizer,80227.5497927114,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,ch4,,annual,772.240914251386,T of fertilizer per hectare,,,80224.0019628064,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,co2,,annual,772.240914251386,T of fertilizer per hectare,,,80224.0019628064,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,co2e_100yr,3312.9135060544068,annual,772.240914251386,T of fertilizer per hectare,0.0001512666285772,,80224.0019628064,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,co2e_20yr,3312.9135060544068,annual,772.240914251386,T of fertilizer per hectare,0.0001512666285772,,80224.0019628064,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315928,Abadam,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,13.364859870014635,13.186987081536216,gadm_NGA.8.1_1,n2o,12.1352143078916,annual,772.240914251386,T of fertilizer per hectare,0.0157142856379935,T of N2O per T of N fertilizer,80224.0019628064,ha,,NGA.8_1,level 1 GADM id,NGA.8.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,ch4,,annual,478.983966326458,T of fertilizer per hectare,,,54363.8417207918,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.575624
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,co2,,annual,478.983966326458,T of fertilizer per hectare,,,54363.8417207918,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.575624
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,co2e_100yr,2054.8412152710102,annual,478.983966326458,T of fertilizer per hectare,0.0001384539918478,,54363.8417207918,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.575624
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,co2e_20yr,2054.8412152710102,annual,478.983966326458,T of fertilizer per hectare,0.0001384539918478,,54363.8417207918,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.575624
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,n2o,7.52689089842861,annual,478.983966326458,T of fertilizer per hectare,0.0157142857122247,T of N2O per T of N fertilizer,54363.8417207918,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,ch4,,annual,475.662455670665,T of fertilizer per hectare,,,54213.4223217989,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.647901
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,co2,,annual,475.662455670665,T of fertilizer per hectare,,,54213.4223217989,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.647901
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,co2e_100yr,2040.5919507360004,annual,475.662455670665,T of fertilizer per hectare,0.0001378753723731,,54213.4223217989,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.647901
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,co2e_20yr,2040.5919507360004,annual,475.662455670665,T of fertilizer per hectare,0.0001378753723731,,54213.4223217989,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.647901
25316063,Abaji,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,8.806423647335315,6.822686224072404,gadm_NGA.15.1_1,n2o,7.47469579024176,annual,475.662455670665,T of fertilizer per hectare,0.0157142858367973,T of N2O per T of N fertilizer,54213.4223217989,ha,,NGA.15_1,level 1 GADM id,NGA.15.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,ch4,,annual,50.0885832318691,T of fertilizer per hectare,,,14095.516275775,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,co2,,annual,50.0885832318691,T of fertilizer per hectare,,,14095.516275775,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,co2e_100yr,214.88002071658315,annual,50.0885832318691,T of fertilizer per hectare,5.58408991619e-05,,14095.516275775,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,co2e_20yr,214.88002071658315,annual,50.0885832318691,T of fertilizer per hectare,5.58408991619e-05,,14095.516275775,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.033997
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,n2o,0.787106302991147,annual,50.0885832318691,T of fertilizer per hectare,0.0157142856156958,T of N2O per T of N fertilizer,14095.516275775,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,ch4,,annual,49.9932421221376,T of fertilizer per hectare,,,14091.2537067124,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,co2,,annual,49.9932421221376,T of fertilizer per hectare,,,14091.2537067124,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,co2e_100yr,214.4710064588525,annual,49.9932421221376,T of fertilizer per hectare,5.5751468153e-05,,14091.2537067124,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,co2e_20yr,214.4710064588525,annual,49.9932421221376,T of fertilizer per hectare,5.5751468153e-05,,14091.2537067124,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:01.129691
25315825,Abak,,NGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,5.00609851006426,7.760621581979195,gadm_NGA.3.1_1,n2o,0.785608082266859,annual,49.9932421221376,T of fertilizer per hectare,0.0157142855497859,T of N2O per T of N fertilizer,14091.2537067124,ha,,NGA.3_1,level 1 GADM id,NGA.3.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25315999,Abakaliki,,NGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,6.245258505447298,8.200929776558073,gadm_NGA.11.1_1,ch4,,annual,461.815784586952,T of fertilizer per hectare,,,52524.860390321,ha,,NGA.11_1,level 1 GADM id,NGA.11.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:33:33.575624
