source_id,source_name,iso3_country,sector,subsector,start_time,end_time,source_type,capacity,capacity_factor,activity,co2_emissions_factor,ch4_emissions_factor,n2o_emissions_factor,co2_emissions,ch4_emissions,n2o_emissions,total_co2e_20yrgwp,created_date,modified_date,total_co2e_100yrgwp
4697832,Dange-Shuni,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694644,Danja,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694644,Danja,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694644,Danja,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694644,Danja,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694644,Danja,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694644,Danja,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694644,Danja,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697615,Danko Wasagu,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697615,Danko Wasagu,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697615,Danko Wasagu,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697615,Danko Wasagu,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697615,Danko Wasagu,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697615,Danko Wasagu,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697615,Danko Wasagu,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693483,Darazo,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693483,Darazo,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693483,Darazo,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693483,Darazo,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693483,Darazo,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693483,Darazo,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693483,Darazo,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693488,Dass,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693488,Dass,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693488,Dass,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693488,Dass,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693488,Dass,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693488,Dass,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693488,Dass,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694647,Daura,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694647,Daura,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694647,Daura,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694647,Daura,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694647,Daura,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694647,Daura,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694647,Daura,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694555,Dawakin Kudu,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694555,Dawakin Kudu,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694555,Dawakin Kudu,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694555,Dawakin Kudu,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694555,Dawakin Kudu,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694555,Dawakin Kudu,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694555,Dawakin Kudu,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694557,Dawakin Tofa,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694557,Dawakin Tofa,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694557,Dawakin Tofa,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694557,Dawakin Tofa,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694557,Dawakin Tofa,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694557,Dawakin Tofa,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694557,Dawakin Tofa,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697814,Degema,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697814,Degema,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697814,Degema,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697814,Degema,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697814,Degema,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697814,Degema,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697814,Degema,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697632,Dekina,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697632,Dekina,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697632,Dekina,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697632,Dekina,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697632,Dekina,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697632,Dekina,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697632,Dekina,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548766,Delta,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548766,Delta,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548766,Delta,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548766,Delta,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548766,Delta,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548766,Delta,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548766,Delta,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693214,Demsa,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693214,Demsa,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693214,Demsa,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693214,Demsa,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693214,Demsa,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693214,Demsa,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693214,Demsa,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693735,Dikwa,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693735,Dikwa,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693735,Dikwa,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693735,Dikwa,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693735,Dikwa,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693735,Dikwa,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693735,Dikwa,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694559,Doguwa,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694559,Doguwa,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694559,Doguwa,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694559,Doguwa,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694559,Doguwa,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694559,Doguwa,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694559,Doguwa,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697680,Doma,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697680,Doma,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697680,Doma,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697680,Doma,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697680,Doma,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697680,Doma,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697680,Doma,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697854,Donga,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697854,Donga,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697854,Donga,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697854,Donga,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697854,Donga,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697854,Donga,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697854,Donga,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694370,Dukku,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694370,Dukku,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694370,Dukku,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694370,Dukku,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694370,Dukku,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694370,Dukku,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694370,Dukku,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694442,Dutse,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694442,Dutse,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694442,Dutse,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694442,Dutse,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694442,Dutse,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694442,Dutse,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694442,Dutse,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694653,Dutsi,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694653,Dutsi,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694653,Dutsi,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694653,Dutsi,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694653,Dutsi,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694653,Dutsi,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694653,Dutsi,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694656,Dutsinma,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694656,Dutsinma,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694656,Dutsinma,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694656,Dutsinma,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694656,Dutsinma,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694656,Dutsinma,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694656,Dutsinma,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693289,Eastern Obolo,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693289,Eastern Obolo,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693289,Eastern Obolo,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693289,Eastern Obolo,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693289,Eastern Obolo,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693289,Eastern Obolo,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4693289,Eastern Obolo,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548767,Ebonyi,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548767,Ebonyi,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548767,Ebonyi,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548767,Ebonyi,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548767,Ebonyi,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548767,Ebonyi,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4548767,Ebonyi,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694120,Ebonyi,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694120,Ebonyi,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694120,Ebonyi,NGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694120,Ebonyi,NGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694120,Ebonyi,NGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694120,Ebonyi,NGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4694120,Ebonyi,NGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697694,Edati,NGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4697694,Edati,NGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
