source_id,source_name,iso3_country,sector,subsector,start_time,end_time,source_type,capacity,capacity_factor,activity,co2_emissions_factor,ch4_emissions_factor,n2o_emissions_factor,co2_emissions,ch4_emissions,n2o_emissions,total_co2e_20yrgwp,created_date,modified_date,total_co2e_100yrgwp
4557509,Benue,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4557509,Benue,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4557509,Benue,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4557509,Benue,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4557509,Benue,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4557509,Benue,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4557509,Benue,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768420,Biase,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768420,Biase,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768420,Biase,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768420,Biase,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768420,Biase,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768420,Biase,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768420,Biase,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769973,Bichi,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769973,Bichi,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769973,Bichi,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769973,Bichi,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769973,Bichi,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769973,Bichi,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769973,Bichi,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771172,Bida,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771172,Bida,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771172,Bida,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771172,Bida,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771172,Bida,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771172,Bida,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771172,Bida,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769379,Billiri,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769379,Billiri,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769379,Billiri,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769379,Billiri,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769379,Billiri,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769379,Billiri,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769379,Billiri,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770317,Bindawa,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770317,Bindawa,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770317,Bindawa,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770317,Bindawa,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770317,Bindawa,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770317,Bindawa,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770317,Bindawa,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772467,Binji,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772467,Binji,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772467,Binji,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772467,Binji,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772467,Binji,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772467,Binji,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772467,Binji,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769691,Biriniwa,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769691,Biriniwa,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769691,Biriniwa,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769691,Biriniwa,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769691,Biriniwa,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769691,Biriniwa,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769691,Biriniwa,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769838,Birnin Gwari,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769838,Birnin Gwari,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769838,Birnin Gwari,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769838,Birnin Gwari,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769838,Birnin Gwari,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769838,Birnin Gwari,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769838,Birnin Gwari,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770631,Birnin Kebbi,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770631,Birnin Kebbi,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770631,Birnin Kebbi,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770631,Birnin Kebbi,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770631,Birnin Kebbi,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770631,Birnin Kebbi,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4770631,Birnin Kebbi,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769696,Birnin Kudu,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769696,Birnin Kudu,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769696,Birnin Kudu,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769696,Birnin Kudu,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769696,Birnin Kudu,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769696,Birnin Kudu,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4769696,Birnin Kudu,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772839,Birnin-Magaji/Kiyaw,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772839,Birnin-Magaji/Kiyaw,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772839,Birnin-Magaji/Kiyaw,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772839,Birnin-Magaji/Kiyaw,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772839,Birnin-Magaji/Kiyaw,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772839,Birnin-Magaji/Kiyaw,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772839,Birnin-Magaji/Kiyaw,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768165,Biu,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768165,Biu,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768165,Biu,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768165,Biu,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768165,Biu,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768165,Biu,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768165,Biu,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772473,Bodinga,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772473,Bodinga,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772473,Bodinga,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772473,Bodinga,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772473,Bodinga,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772473,Bodinga,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772473,Bodinga,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4767771,Bogoro,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4767771,Bogoro,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4767771,Bogoro,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4767771,Bogoro,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4767771,Bogoro,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4767771,Bogoro,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4767771,Bogoro,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768427,Boki,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768427,Boki,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768427,Boki,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768427,Boki,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768427,Boki,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768427,Boki,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768427,Boki,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772175,Bokkos,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772175,Bokkos,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772175,Bokkos,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772175,Bokkos,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772175,Bokkos,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772175,Bokkos,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772175,Bokkos,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771649,Boluwaduro,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771649,Boluwaduro,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771649,Boluwaduro,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771649,Boluwaduro,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771649,Boluwaduro,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771649,Boluwaduro,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771649,Boluwaduro,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768538,Bomadi,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768538,Bomadi,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768538,Bomadi,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768538,Bomadi,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768538,Bomadi,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768538,Bomadi,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4768538,Bomadi,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772354,Bonny,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772354,Bonny,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772354,Bonny,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772354,Bonny,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772354,Bonny,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772354,Bonny,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4772354,Bonny,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771177,Borgu,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771177,Borgu,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771177,Borgu,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771177,Borgu,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771177,Borgu,NGA,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771177,Borgu,NGA,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771177,Borgu,NGA,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771655,Boripe,NGA,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771655,Boripe,NGA,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771655,Boripe,NGA,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4771655,Boripe,NGA,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
