source_id,source_name,iso3_country,sector,subsector,start_time,end_time,source_type,capacity,capacity_factor,activity,co2_emissions_factor,ch4_emissions_factor,n2o_emissions_factor,co2_emissions,ch4_emissions,n2o_emissions,total_co2e_20yrgwp,created_date,modified_date,total_co2e_100yrgwp
11297429,Buvuma Islands,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297429,Buvuma Islands,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297425,Buwekula,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297425,Buwekula,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297425,Buwekula,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297425,Buwekula,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297425,Buwekula,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297425,Buwekula,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297425,Buwekula,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297370,Buyaga,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297370,Buyaga,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297370,Buyaga,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297370,Buyaga,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297370,Buyaga,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297370,Buyaga,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297370,Buyaga,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297371,Buyanja,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297371,Buyanja,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297371,Buyanja,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297371,Buyanja,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297371,Buyanja,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297371,Buyanja,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297371,Buyanja,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297355,Buzaaya,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297355,Buzaaya,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297355,Buzaaya,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297355,Buzaaya,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297355,Buzaaya,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297355,Buzaaya,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297355,Buzaaya,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297318,Bwamba,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297318,Bwamba,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297318,Bwamba,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297318,Bwamba,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297318,Bwamba,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297318,Bwamba,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297318,Bwamba,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297432,Chekwii,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297432,Chekwii,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297432,Chekwii,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297432,Chekwii,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297432,Chekwii,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297432,Chekwii,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297432,Chekwii,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297374,Chua,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297374,Chua,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297374,Chua,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297374,Chua,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297374,Chua,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297374,Chua,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297374,Chua,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297376,Dodoth,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297376,Dodoth,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297376,Dodoth,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297376,Dodoth,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297376,Dodoth,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297376,Dodoth,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297376,Dodoth,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297386,Dokolo,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297386,Dokolo,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297386,Dokolo,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297386,Dokolo,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297386,Dokolo,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297386,Dokolo,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297386,Dokolo,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297305,East Moyo,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297305,East Moyo,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297305,East Moyo,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297305,East Moyo,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297305,East Moyo,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297305,East Moyo,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297305,East Moyo,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297468,Entebbe,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297468,Entebbe,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297468,Entebbe,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297468,Entebbe,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297468,Entebbe,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297468,Entebbe,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297468,Entebbe,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297387,Erute,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297387,Erute,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297387,Erute,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297387,Erute,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297387,Erute,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297387,Erute,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297387,Erute,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297346,Fort Portal,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297346,Fort Portal,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297346,Fort Portal,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297346,Fort Portal,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297346,Fort Portal,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297346,Fort Portal,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297346,Fort Portal,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297422,Gomba,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297422,Gomba,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297422,Gomba,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297422,Gomba,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297422,Gomba,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297422,Gomba,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297422,Gomba,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757285,Gulu,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757285,Gulu,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757285,Gulu,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757285,Gulu,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757285,Gulu,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757285,Gulu,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757285,Gulu,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297327,Gulu,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297327,Gulu,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297327,Gulu,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297327,Gulu,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297327,Gulu,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297327,Gulu,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297327,Gulu,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757288,Hoima,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757288,Hoima,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757288,Hoima,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757288,Hoima,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757288,Hoima,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757288,Hoima,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757288,Hoima,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297409,Ibanda,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297409,Ibanda,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297409,Ibanda,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297409,Ibanda,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297409,Ibanda,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297409,Ibanda,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297409,Ibanda,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757294,Iganga,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757294,Iganga,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757294,Iganga,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757294,Iganga,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757294,Iganga,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757294,Iganga,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757294,Iganga,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297322,Igara,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297322,Igara,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297322,Igara,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297322,Igara,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297322,Igara,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297322,Igara,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297322,Igara,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297410,Isingiro,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297410,Isingiro,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297410,Isingiro,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297410,Isingiro,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297410,Isingiro,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297410,Isingiro,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297410,Isingiro,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297377,Jie,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297377,Jie,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297377,Jie,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297377,Jie,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297377,Jie,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297377,Jie,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297377,Jie,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757310,Jinja,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757310,Jinja,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757310,Jinja,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757310,Jinja,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757310,Jinja,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757310,Jinja,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
10757310,Jinja,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297338,Jinja,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297338,Jinja,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297338,Jinja,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297338,Jinja,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
11297338,Jinja,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,low,low,low,low,2023-11-15 00:00:00,,low
