source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,ch4,,annual,0.0249245871961148,T of fertilizer per hectare,,,2.97913548755596,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:34:07.747499
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,co2,,annual,0.0249245871961148,T of fertilizer per hectare,,,2.97913548755596,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:34:07.747499
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,co2e_100yr,0.1069264750039037,annual,0.0249245871961148,T of fertilizer per hectare,0.00013147172099,,2.97913548755596,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:34:07.747499
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,co2e_20yr,0.1069264750039037,annual,0.0249245871961148,T of fertilizer per hectare,0.00013147172099,,2.97913548755596,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:34:07.747499
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,n2o,0.0003916720696113,annual,0.0249245871961148,T of fertilizer per hectare,0.0157142851165195,T of N2O per T of N fertilizer,2.97913548755596,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-16 14:26:28.91865
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,ch4,,annual,0.024921185246961,T of fertilizer per hectare,,,2.97875556208097,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:37:37.083365
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,co2,,annual,0.024921185246961,T of fertilizer per hectare,,,2.97875556208097,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:37:37.083365
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,co2e_100yr,0.1069118809512439,annual,0.024921185246961,T of fertilizer per hectare,0.0001314705431114,,2.97875556208097,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:37:37.083365
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,co2e_20yr,0.1069118809512439,annual,0.024921185246961,T of fertilizer per hectare,0.0001314705431114,,2.97875556208097,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:37:37.083365
10628497,Bukanga,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8721302310055563,30.997977270119613,gadm_UGA.39.1_1,n2o,0.000391618611543,annual,0.024921185246961,T of fertilizer per hectare,0.0157142851618887,T of N2O per T of N fertilizer,2.97875556208097,ha,,UGA.39_1,level 1 GADM id,UGA.39.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-16 14:26:28.91865
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,,annual,73.9108586945948,T of fertilizer per hectare,,,1307.35750020745,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:33.02872
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,,annual,73.9108586945948,T of fertilizer per hectare,,,1307.35750020745,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:33.02872
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,317.07758083929014,annual,73.9108586945948,T of fertilizer per hectare,0.0008883999517242,,1307.35750020745,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:33.02872
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,317.07758083929014,annual,73.9108586945948,T of fertilizer per hectare,0.0008883999517242,,1307.35750020745,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:32:33.02872
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.16145634007066,annual,73.9108586945948,T of fertilizer per hectare,0.015714285567563,T of N2O per T of N fertilizer,1307.35750020745,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,,annual,69.5659249270025,T of fertilizer per hectare,,,1210.61405493924,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:00.63047
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,,annual,69.5659249270025,T of fertilizer per hectare,,,1210.61405493924,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:00.63047
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,298.4378195500829,annual,69.5659249270025,T of fertilizer per hectare,0.0009029953202101,,1210.61405493924,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:00.63047
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,298.4378195500829,annual,69.5659249270025,T of fertilizer per hectare,0.0009029953202101,,1210.61405493924,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:36:00.63047
25292963,Busia,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.09317882619078,annual,69.5659249270025,T of fertilizer per hectare,0.0157142857992312,T of N2O per T of N fertilizer,1210.61405493924,ha,,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,ch4,,annual,127.93403566649,T of fertilizer per hectare,,,2190.73087402805,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:34:07.747499
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,co2,,annual,127.93403566649,T of fertilizer per hectare,,,2190.73087402805,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:34:07.747499
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,co2e_100yr,548.8370139010641,annual,127.93403566649,T of fertilizer per hectare,0.0009176809512047,,2190.73087402805,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:34:07.747499
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,co2e_20yr,548.8370139010641,annual,127.93403566649,T of fertilizer per hectare,0.0009176809512047,,2190.73087402805,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:34:07.747499
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,n2o,2.01039199231159,annual,127.93403566649,T of fertilizer per hectare,0.0157142857398203,T of N2O per T of N fertilizer,2190.73087402805,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,ch4,,annual,123.793129543692,T of fertilizer per hectare,,,2098.53013891733,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:37.083365
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,co2,,annual,123.793129543692,T of fertilizer per hectare,,,2098.53013891733,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:37.083365
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,co2e_100yr,531.0725209196644,annual,123.793129543692,T of fertilizer per hectare,0.000926991970891,,2098.53013891733,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:37.083365
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,co2e_20yr,531.0725209196644,annual,123.793129543692,T of fertilizer per hectare,0.000926991970891,,2098.53013891733,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-06 23:37:37.083365
25328369,Dodoth,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,3.6125953711791694,34.030488333221484,gadm_UGA.28.1_1,n2o,1.94532058944932,annual,123.793129543692,T of fertilizer per hectare,0.0157142855715811,T of N2O per T of N fertilizer,2098.53013891733,ha,,UGA.28_1,level 1 GADM id,UGA.28.1_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-27 00:00:00,2023-11-16 14:26:28.91865
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,ch4,,annual,12.8035213951341,T of fertilizer per hectare,,,1195.02286802312,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:34:07.747499
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,co2,,annual,12.8035213951341,T of fertilizer per hectare,,,1195.02286802312,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:34:07.747499
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,co2e_100yr,54.92710586633143,annual,12.8035213951341,T of fertilizer per hectare,0.000168363464307,,1195.02286802312,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:34:07.747499
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,co2e_20yr,54.92710586633143,annual,12.8035213951341,T of fertilizer per hectare,0.000168363464307,,1195.02286802312,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:34:07.747499
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,n2o,0.201198189986562,annual,12.8035213951341,T of fertilizer per hectare,0.0157142854514248,T of N2O per T of N fertilizer,1195.02286802312,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-16 14:26:28.91865
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,ch4,,annual,12.7757302800951,T of fertilizer per hectare,,,1191.91914085605,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:37:37.083365
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,co2,,annual,12.7757302800951,T of fertilizer per hectare,,,1191.91914085605,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:37:37.083365
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,co2e_100yr,54.80788407766417,annual,12.7757302800951,T of fertilizer per hectare,0.0001684354863147,,1191.91914085605,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:37:37.083365
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,co2e_20yr,54.80788407766417,annual,12.7757302800951,T of fertilizer per hectare,0.0001684354863147,,1191.91914085605,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:37:37.083365
10628498,Isingiro,,UGA,agriculture,synthetic-fertilizer-application,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.8239370751878027,30.71032621654817,gadm_UGA.39.3_1,n2o,0.200761480137964,annual,12.7757302800951,T of fertilizer per hectare,0.0157142860514796,T of N2O per T of N fertilizer,1191.91914085605,ha,,UGA.39_1,level 1 GADM id,UGA.39.3_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-16 14:26:28.91865
10628499,Kakuuto,,UGA,agriculture,synthetic-fertilizer-application,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.888168329269833,31.511036397041735,gadm_UGA.51.2_1,ch4,,annual,0.631844535437531,T of fertilizer per hectare,,,56.3062384312461,ha,,UGA.51_1,level 1 GADM id,UGA.51.2_1,level 2 GADM id,2,GADM admin level,,"surfaces, kg N2O-N (kg NH3-N + NOx-N volatilised)-1",,,,,,,,,,,,,2023-10-04 00:00:00,2023-11-06 23:34:07.747499
